antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7051282051282052,0.9821428571428572,1.0789738430583502,0.051610782380013154,5.025641025641044,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7051282051282052,0.9821428571428572,1.0789738430583502,0.051610782380013154,5.025641025641044,2,2,4
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7051282051282052,0.9821428571428572,1.0789738430583502,0.051610782380013154,5.025641025641044,1,3,4
"frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})",frozenset({'RECEIVE'}),0.7051282051282052,0.9821428571428572,1.0789738430583502,0.051610782380013154,5.025641025641044,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'INTERNET'})",0.7051282051282052,0.9821428571428572,1.0789738430583502,0.051610782380013154,5.025641025641044,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'RECEIVE'}),0.7051282051282052,0.9821428571428572,1.0789738430583502,0.051610782380013154,5.025641025641044,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE'}),0.7051282051282052,0.9821428571428572,1.0789738430583502,0.051610782380013154,5.025641025641044,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.7051282051282052,0.9821428571428572,1.0789738430583502,0.051610782380013154,5.025641025641044,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.7051282051282052,0.9821428571428572,1.0789738430583502,0.051610782380013154,5.025641025641044,2,2,4
frozenset({'RECEIVE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.8974358974358975,0.9859154929577465,1.05344395137951,0.0455292570677186,4.551282051282057,1,3,4
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.8974358974358975,0.9859154929577465,1.05344395137951,0.0455292570677186,4.551282051282057,2,2,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.8974358974358975,0.9859154929577465,1.05344395137951,0.0455292570677186,4.551282051282057,2,2,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.8974358974358975,0.9859154929577465,1.05344395137951,0.0455292570677186,4.551282051282057,3,1,4
"frozenset({'RECEIVE', 'INTERNET', 'ACCESS_FINE_LOCATION'})",frozenset({'WAKE_LOCK'}),0.7948717948717948,0.9841269841269841,1.0515329419439008,0.038954635108481184,4.038461538461524,3,1,4
"frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.7948717948717948,0.9841269841269841,1.0515329419439008,0.038954635108481184,4.038461538461524,2,2,4
"frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7948717948717948,0.9841269841269841,1.0515329419439008,0.038954635108481184,4.038461538461524,2,2,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",frozenset({'WAKE_LOCK'}),0.7948717948717948,0.9841269841269841,1.0515329419439008,0.038954635108481184,4.038461538461524,3,1,4
"frozenset({'ACCESS_COARSE_LOCATION', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.717948717948718,0.9824561403508772,1.0497476568132662,0.03402366863905326,3.6538461538461653,2,2,4
"frozenset({'ACCESS_COARSE_LOCATION', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",frozenset({'WAKE_LOCK'}),0.717948717948718,0.9824561403508772,1.0497476568132662,0.03402366863905326,3.6538461538461653,3,1,4
"frozenset({'ACCESS_COARSE_LOCATION', 'RECEIVE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.717948717948718,0.9824561403508772,1.0497476568132662,0.03402366863905326,3.6538461538461653,3,1,4
"frozenset({'ACCESS_COARSE_LOCATION', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.717948717948718,0.9824561403508772,1.0497476568132662,0.03402366863905326,3.6538461538461653,2,2,4
"frozenset({'ACCESS_COARSE_LOCATION', 'RECEIVE', 'ACCESS_FINE_LOCATION'})",frozenset({'WAKE_LOCK'}),0.7051282051282052,0.9821428571428572,1.0494129158512722,0.03320184089414868,3.5897435897436023,3,1,4
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6666666666666666,0.981132075471698,1.0483329025588006,0.0307363576594345,3.397435897435878,2,2,4
"frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'WAKE_LOCK'}),0.6666666666666666,0.981132075471698,1.0483329025588006,0.0307363576594345,3.397435897435878,3,1,4
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6666666666666666,0.981132075471698,1.0483329025588006,0.0307363576594345,3.397435897435878,2,2,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'WAKE_LOCK'}),0.6666666666666666,0.981132075471698,1.0483329025588006,0.0307363576594345,3.397435897435878,3,1,4
"frozenset({'ACCESS_COARSE_LOCATION', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})",0.717948717948718,0.9180327868852459,1.1366120218579234,0.08629191321499008,2.3461538461538467,2,2,4
frozenset({'ACCESS_COARSE_LOCATION'}),"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'ACCESS_NETWORK_STATE'})",0.717948717948718,0.9180327868852459,1.1366120218579234,0.08629191321499008,2.3461538461538467,1,3,4
frozenset({'ACCESS_COARSE_LOCATION'}),"frozenset({'RECEIVE', 'INTERNET', 'ACCESS_FINE_LOCATION'})",0.717948717948718,0.9180327868852459,1.1366120218579234,0.08629191321499008,2.3461538461538467,1,3,4
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})",0.717948717948718,0.9180327868852459,1.1366120218579234,0.08629191321499008,2.3461538461538467,2,2,4
"frozenset({'ACCESS_COARSE_LOCATION', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})",0.717948717948718,0.9180327868852459,1.1366120218579234,0.08629191321499008,2.3461538461538467,2,2,4
frozenset({'ACCESS_COARSE_LOCATION'}),"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.717948717948718,0.9180327868852459,1.1366120218579234,0.08629191321499008,2.3461538461538467,1,3,4
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})",0.717948717948718,0.9180327868852459,1.1366120218579234,0.08629191321499008,2.3461538461538467,2,2,4
frozenset({'ACCESS_COARSE_LOCATION'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.717948717948718,0.9180327868852459,1.1366120218579234,0.08629191321499008,2.3461538461538467,1,3,4
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6410256410256411,0.9615384615384617,1.0563380281690142,0.03418803418803429,2.333333333333342,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'RECEIVE'}),0.6410256410256411,0.9615384615384617,1.0563380281690142,0.03418803418803429,2.333333333333342,3,1,4
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'INTERNET'})",0.6410256410256411,0.9615384615384617,1.0563380281690142,0.03418803418803429,2.333333333333342,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE'}),0.6410256410256411,0.9615384615384617,1.0563380281690142,0.03418803418803429,2.333333333333342,3,1,4
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.8974358974358975,0.9589041095890412,1.05344395137951,0.0455292570677186,2.183760683760687,3,1,4
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.8974358974358975,0.9589041095890412,1.05344395137951,0.0455292570677186,2.183760683760687,2,2,4
frozenset({'WAKE_LOCK'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.8974358974358975,0.9589041095890412,1.05344395137951,0.0455292570677186,2.183760683760687,1,3,4
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.8974358974358975,0.9589041095890412,1.05344395137951,0.0455292570677186,2.183760683760687,2,2,4
"frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})","frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK'})",0.7051282051282052,0.873015873015873,1.1946532999164579,0.11489151873767267,2.120192307692308,2,2,4
"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})","frozenset({'ACCESS_COARSE_LOCATION', 'RECEIVE'})",0.7051282051282052,0.873015873015873,1.1946532999164579,0.11489151873767267,2.120192307692308,2,2,4
frozenset({'ACCESS_FINE_LOCATION'}),"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7692307692307693,0.8955223880597016,1.14509420112552,0.0974687705456937,2.086080586080589,1,3,4
"frozenset({'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE'})",0.7692307692307693,0.8955223880597016,1.14509420112552,0.0974687705456937,2.086080586080589,2,2,4
"frozenset({'ACCESS_FINE_LOCATION', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_COARSE_LOCATION', 'INTERNET'})",0.7692307692307693,0.8955223880597016,1.14509420112552,0.0974687705456937,2.086080586080589,2,2,4
"frozenset({'ACCESS_FINE_LOCATION', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'ACCESS_COARSE_LOCATION'}),0.7692307692307693,0.8955223880597016,1.14509420112552,0.0974687705456937,2.086080586080589,3,1,4
frozenset({'ACCESS_COARSE_LOCATION'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_FINE_LOCATION'})",0.7051282051282052,0.9016393442622952,1.1343204653622425,0.0834976988823144,2.0854700854700883,1,3,4
"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})","frozenset({'ACCESS_COARSE_LOCATION', 'INTERNET'})",0.717948717948718,0.8888888888888888,1.1366120218579234,0.08629191321499008,1.9615384615384608,2,2,4
"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'INTERNET'})",frozenset({'ACCESS_COARSE_LOCATION'}),0.717948717948718,0.8888888888888888,1.1366120218579234,0.08629191321499008,1.9615384615384608,3,1,4
"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'ACCESS_NETWORK_STATE'})",frozenset({'ACCESS_COARSE_LOCATION'}),0.717948717948718,0.8888888888888888,1.1366120218579234,0.08629191321499008,1.9615384615384608,3,1,4
"frozenset({'RECEIVE', 'INTERNET', 'ACCESS_FINE_LOCATION'})",frozenset({'ACCESS_COARSE_LOCATION'}),0.717948717948718,0.8888888888888888,1.1366120218579234,0.08629191321499008,1.9615384615384608,3,1,4
"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE'})",0.717948717948718,0.8888888888888888,1.1366120218579234,0.08629191321499008,1.9615384615384608,2,2,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",frozenset({'ACCESS_COARSE_LOCATION'}),0.717948717948718,0.8888888888888888,1.1366120218579234,0.08629191321499008,1.9615384615384608,3,1,4
"frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE'})",0.717948717948718,0.8888888888888888,1.1366120218579234,0.08629191321499008,1.9615384615384608,2,2,4
"frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})","frozenset({'ACCESS_COARSE_LOCATION', 'INTERNET'})",0.717948717948718,0.8888888888888888,1.1366120218579234,0.08629191321499008,1.9615384615384608,2,2,4
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_FINE_LOCATION'})",frozenset({'ACCESS_COARSE_LOCATION'}),0.7051282051282052,0.8870967741935485,1.1343204653622423,0.0834976988823144,1.9304029304029322,3,1,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6666666666666666,0.9629629629629629,1.0289193302891932,0.018737672583826415,1.7307692307692282,3,1,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6666666666666666,0.9629629629629629,1.0289193302891932,0.018737672583826415,1.7307692307692282,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6666666666666666,0.9629629629629629,1.0289193302891932,0.018737672583826415,1.7307692307692282,2,2,4
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6666666666666666,0.9629629629629629,1.0289193302891932,0.018737672583826415,1.7307692307692282,1,3,4
"frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6666666666666666,0.9454545454545453,1.0386683738796414,0.02481919789612086,1.6452991452991417,2,2,4
"frozenset({'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.6666666666666666,0.9454545454545453,1.0386683738796414,0.02481919789612086,1.6452991452991417,3,1,4
"frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6666666666666666,0.9454545454545453,1.0386683738796414,0.02481919789612086,1.6452991452991417,2,2,4
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.6666666666666666,0.9454545454545453,1.0386683738796414,0.02481919789612086,1.6452991452991417,3,1,4
frozenset({'ACCESS_FINE_LOCATION'}),"frozenset({'ACCESS_COARSE_LOCATION', 'RECEIVE', 'INTERNET'})",0.717948717948718,0.8358208955223881,1.1437549096622155,0.09023668639053262,1.639860139860141,1,3,4
"frozenset({'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'ACCESS_COARSE_LOCATION', 'RECEIVE'})",0.717948717948718,0.8358208955223881,1.1437549096622155,0.09023668639053262,1.639860139860141,2,2,4
frozenset({'ACCESS_FINE_LOCATION'}),"frozenset({'ACCESS_COARSE_LOCATION', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.717948717948718,0.8358208955223881,1.1437549096622155,0.09023668639053262,1.639860139860141,1,3,4
"frozenset({'ACCESS_FINE_LOCATION', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_COARSE_LOCATION', 'RECEIVE'})",0.717948717948718,0.8358208955223881,1.1437549096622155,0.09023668639053262,1.639860139860141,2,2,4
frozenset({'ACCESS_FINE_LOCATION'}),"frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.717948717948718,0.8358208955223881,1.1437549096622155,0.09023668639053262,1.639860139860141,1,3,4
"frozenset({'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK'})",0.717948717948718,0.8358208955223881,1.1437549096622155,0.09023668639053262,1.639860139860141,2,2,4
"frozenset({'ACCESS_FINE_LOCATION', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK'})",0.717948717948718,0.8358208955223881,1.1437549096622155,0.09023668639053262,1.639860139860141,2,2,4
frozenset({'ACCESS_FINE_LOCATION'}),"frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK', 'INTERNET'})",0.717948717948718,0.8358208955223881,1.1437549096622155,0.09023668639053262,1.639860139860141,1,3,4
frozenset({'ACCESS_FINE_LOCATION'}),"frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK', 'RECEIVE'})",0.7051282051282052,0.8208955223880599,1.1433901918976548,0.08842866535174232,1.574786324786326,1,3,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})",0.7948717948717948,0.8732394366197183,1.0811535881958416,0.05966469428007881,1.5170940170940164,2,2,4
frozenset({'RECEIVE'}),"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'ACCESS_NETWORK_STATE'})",0.7948717948717948,0.8732394366197183,1.0811535881958416,0.05966469428007881,1.5170940170940164,1,3,4
frozenset({'RECEIVE'}),"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.7948717948717948,0.8732394366197183,1.0811535881958416,0.05966469428007881,1.5170940170940164,1,3,4
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})",0.7948717948717948,0.8732394366197183,1.0811535881958416,0.05966469428007881,1.5170940170940164,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})",0.6153846153846154,0.8727272727272727,1.0805194805194804,0.04585798816568043,1.5109890109890103,2,2,4
frozenset({'ACCESS_FINE_LOCATION'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.8076923076923077,0.9402985074626866,1.0330039941139375,0.025805391190006688,1.5032051282051297,1,3,4
"frozenset({'ACCESS_FINE_LOCATION', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.8076923076923077,0.9402985074626866,1.0330039941139375,0.025805391190006688,1.5032051282051297,3,1,4
"frozenset({'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.8076923076923077,0.9402985074626866,1.0330039941139375,0.025805391190006688,1.5032051282051297,2,2,4
"frozenset({'ACCESS_FINE_LOCATION', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.8076923076923077,0.9402985074626866,1.0330039941139375,0.025805391190006688,1.5032051282051297,2,2,4
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_FINE_LOCATION'})",0.6153846153846154,0.8571428571428572,1.078341013824885,0.04470742932281402,1.4358974358974368,1,3,4
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.6410256410256411,0.925925925925926,1.0317460317460319,0.019723865877712132,1.3846153846153864,2,2,4
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.6410256410256411,0.925925925925926,1.0317460317460319,0.019723865877712132,1.3846153846153864,1,3,4
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6410256410256411,0.925925925925926,1.0317460317460319,0.019723865877712132,1.3846153846153864,1,3,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.6410256410256411,0.925925925925926,1.0317460317460319,0.019723865877712132,1.3846153846153864,2,2,4
frozenset({'ACCESS_FINE_LOCATION'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.7948717948717948,0.9253731343283582,1.031130063965885,0.02399737015121628,1.3743589743589741,1,3,4
"frozenset({'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7948717948717948,0.9253731343283582,1.031130063965885,0.02399737015121628,1.3743589743589741,2,2,4
frozenset({'ACCESS_FINE_LOCATION'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7948717948717948,0.9253731343283582,1.031130063965885,0.02399737015121628,1.3743589743589741,1,3,4
"frozenset({'ACCESS_FINE_LOCATION', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7948717948717948,0.9253731343283582,1.031130063965885,0.02399737015121628,1.3743589743589741,2,2,4
frozenset({'ACCESS_COARSE_LOCATION'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7307692307692307,0.9344262295081966,1.0265527591780188,0.01890203813280733,1.3685897435897423,1,3,4
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.7307692307692307,0.9344262295081966,1.0265527591780188,0.01890203813280733,1.3685897435897423,2,2,4
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.7307692307692307,0.9344262295081966,1.0265527591780188,0.01890203813280733,1.3685897435897423,3,1,4
"frozenset({'ACCESS_COARSE_LOCATION', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7307692307692307,0.9344262295081966,1.0265527591780188,0.01890203813280733,1.3685897435897423,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})",0.6153846153846154,0.8571428571428572,1.0612244897959184,0.03550295857988173,1.3461538461538467,2,2,4
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.6153846153846154,0.8571428571428572,1.0612244897959184,0.03550295857988173,1.3461538461538467,1,3,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})",0.6153846153846154,0.8571428571428572,1.0612244897959184,0.03550295857988173,1.3461538461538467,2,2,4
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'RECEIVE', 'INTERNET', 'ACCESS_FINE_LOCATION'})",0.6153846153846154,0.8571428571428572,1.0612244897959184,0.03550295857988173,1.3461538461538467,1,3,4
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6153846153846154,0.8571428571428572,1.0612244897959184,0.03550295857988173,1.3461538461538467,1,3,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})",0.6153846153846154,0.8571428571428572,1.0612244897959184,0.03550295857988173,1.3461538461538467,2,2,4
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'ACCESS_NETWORK_STATE'})",0.6153846153846154,0.8571428571428572,1.0612244897959184,0.03550295857988173,1.3461538461538467,1,3,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})",0.6153846153846154,0.8571428571428572,1.0612244897959184,0.03550295857988173,1.3461538461538467,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})",0.6153846153846154,0.8571428571428572,1.0612244897959184,0.03550295857988173,1.3461538461538467,2,2,4
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE'}),0.717948717948718,0.9333333333333332,1.0253521126760563,0.017751479289940808,1.3461538461538445,3,1,4
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.717948717948718,0.9333333333333332,1.0253521126760563,0.017751479289940808,1.3461538461538445,2,2,4
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION'})","frozenset({'RECEIVE', 'INTERNET'})",0.717948717948718,0.9333333333333332,1.0253521126760563,0.017751479289940808,1.3461538461538445,2,2,4
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION', 'INTERNET'})",frozenset({'RECEIVE'}),0.717948717948718,0.9333333333333332,1.0253521126760563,0.017751479289940808,1.3461538461538445,3,1,4
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.7051282051282052,0.7857142857142857,1.094387755102041,0.060815253122945445,1.3162393162393162,3,1,4
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7051282051282052,0.7857142857142857,1.094387755102041,0.060815253122945445,1.3162393162393162,2,2,4
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})",0.7051282051282052,0.7857142857142857,1.094387755102041,0.060815253122945445,1.3162393162393162,2,2,4
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.7051282051282052,0.7857142857142857,1.094387755102041,0.060815253122945445,1.3162393162393162,3,1,4
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})",0.7948717948717948,0.8493150684931506,1.0515329419439008,0.038954635108481184,1.2762237762237758,2,2,4
